floe_id,datetime,latitude,longitude,x,y
4257,2008-05-24 14:20:18,78.305,-3.54877,841463.6,-952734.6
4257,2008-05-26 11:12:42,77.93196,-3.69947,865903.2,-985618.4
4257,2008-05-26 14:08:06,77.90077,-3.73622,867523.6,-988741.1
4277,2008-05-23 12:19:55,75.19124,-12.00039,878397.0,-1352632.8
4277,2008-05-23 13:37:32,75.18822,-11.98886,878850.4,-1352735.2
4277,2008-05-25 12:07:42,74.86664,-12.31634,890227.5,-1387542.0
4277,2008-05-25 13:25:18,74.86131,-12.36061,889471.8,-1388723.8
4279,2008-05-23 12:19:55,74.1484,-14.24374,883551.7,-1484747.8
4279,2008-05-23 13:37:32,74.14861,-14.24035,883627.8,-1484676.0
4279,2008-05-25 12:07:42,74.07461,-14.30715,886064.7,-1492727.2
4279,2008-05-25 13:25:18,74.07151,-14.29924,886445.6,-1492899.2
4280,2008-05-23 12:19:55,81.01547,-4.08801,638649.8,-736965.7
4280,2008-05-23 13:37:32,81.01403,-4.06776,639013.1,-736858.6
4280,2008-05-24 11:24:53,80.98601,-3.8668,643602.4,-736912.8
4280,2008-05-24 14:20:18,80.98929,-3.75269,644833.3,-735361.2
4280,2008-05-26 14:08:06,80.8875,-3.46529,655869.4,-740421.2
4280,2008-05-27 11:55:29,80.8497,-3.40678,659359.6,-742831.6
4281,2008-05-23 12:19:55,75.59173,-14.77622,789677.5,-1355507.1
4281,2008-05-23 13:37:32,75.58903,-14.76831,790014.0,-1355654.5
4281,2008-05-25 12:07:42,75.54121,-14.96856,787903.5,-1362961.2
4281,2008-05-25 13:25:18,75.53818,-14.97302,787964.2,-1363310.8
4283,2008-05-23 12:19:55,74.03208,-19.58628,746978.1,-1572160.6
4283,2008-05-23 13:37:32,74.03117,-19.5818,747143.9,-1572192.4
4283,2008-05-25 12:07:42,74.03249,-19.58653,746951.6,-1572122.2
4283,2008-05-25 13:25:18,74.03543,-19.58192,746938.9,-1571769.4
4283,2008-05-26 11:12:42,74.03144,-19.58321,747092.6,-1572184.1
4283,2008-05-26 14:08:06,74.03141,-19.58495,747046.3,-1572209.7
4283,2008-05-28 13:55:53,74.03143,-19.5991,746656.9,-1572392.2
4283,2008-05-29 11:43:17,74.02868,-19.59396,746928.3,-1572599.3
4283,2008-05-30 12:26:08,74.02963,-19.59532,746845.9,-1572522.5
4283,2008-05-30 13:43:40,74.03058,-19.59698,746755.3,-1572448.9
4292,2008-05-23 12:19:55,75.22056,-15.30494,797367.2,-1398213.5
4292,2008-05-23 13:37:32,75.21606,-15.29694,797807.7,-1398532.4
4292,2008-05-25 12:07:42,75.16788,-15.5486,794265.0,-1406641.4
4292,2008-05-25 13:25:18,75.16926,-15.5466,794240.0,-1406482.1
4293,2008-05-23 12:19:55,75.76693,-11.3211,859249.8,-1289419.1
4293,2008-05-23 13:37:32,75.76418,-11.31666,859517.4,-1289604.1
4293,2008-05-25 12:07:42,75.67514,-11.5254,860213.8,-1300893.8
4293,2008-05-25 13:25:18,75.67116,-11.53585,860218.1,-1301416.3
4295,2008-05-23 12:19:55,75.6732,-12.54028,837151.7,-1316105.6
4295,2008-05-23 13:37:32,75.66876,-12.52727,837713.0,-1316328.1
4295,2008-05-25 12:07:42,75.58616,-12.62357,840363.9,-1325406.4
4295,2008-05-25 13:25:18,75.58517,-12.61643,840587.3,-1325393.5
4302,2008-05-23 12:19:55,77.49588,-7.45494,828595.0,-1078089.3
4302,2008-05-23 13:37:32,77.493,-7.45474,828790.4,-1078336.0
4302,2008-05-24 11:24:53,77.49665,-7.38793,829803.6,-1077052.6
4302,2008-05-25 13:25:18,77.50789,-7.55141,825977.8,-1078437.5
4302,2008-05-26 11:12:42,77.49213,-7.41699,829558.9,-1077865.1
4303,2008-05-23 12:19:55,75.1584,-12.62116,865626.9,-1365124.0
4303,2008-05-23 13:37:32,75.15819,-12.61045,865894.3,-1364981.3
4303,2008-05-25 12:07:42,75.10762,-12.76936,865074.5,-1372086.9
4303,2008-05-25 13:25:18,75.10584,-12.7717,865122.8,-1372287.9
4311,2008-05-23 12:19:55,74.64127,-15.76474,817284.3,-1460247.2
4311,2008-05-23 13:37:32,74.64238,-15.75766,817404.7,-1460038.8
4311,2008-05-25 12:07:42,74.62197,-16.01127,812024.3,-1465610.4
4311,2008-05-25 13:25:18,74.6219,-16.02286,811731.9,-1465782.0
4320,2008-05-23 12:19:55,73.53309,-15.95367,871842.5,-1569850.5
4320,2008-05-23 13:37:32,73.53309,-15.93977,872223.4,-1569639.4
4320,2008-05-24 11:24:53,73.55506,-15.93083,871288.9,-1567381.0
4320,2008-05-24 14:20:18,73.5501,-15.93726,871379.1,-1567957.6
4329,2008-05-23 12:19:55,80.8189,-0.60747,697199.9,-712142.9
4329,2008-05-23 13:37:32,80.80629,-0.64788,697658.1,-713616.9
4329,2008-05-24 11:24:53,80.76165,-0.38156,704385.5,-713830.2
4329,2008-05-24 14:20:18,80.75606,-0.34393,705282.3,-713800.8
4335,2008-05-23 12:19:55,77.10038,-7.46442,854828.9,-1112603.5
4335,2008-05-23 13:37:32,77.09843,-7.45586,855125.8,-1112645.8
4335,2008-05-24 11:24:53,77.09382,-7.26241,859186.9,-1110151.8
4335,2008-05-24 14:20:18,77.09689,-7.30814,858094.7,-1110570.9
4341,2008-05-23 12:19:55,73.67969,-18.6554,789688.1,-1594686.3
4341,2008-05-23 13:37:32,73.67701,-18.64709,790051.2,-1594837.4
4341,2008-05-25 12:07:42,73.52769,-18.84495,791811.2,-1612364.8
4341,2008-05-25 13:25:18,73.52349,-18.85336,791779.1,-1612897.8
4341,2008-05-26 11:12:42,73.46099,-18.77964,796905.3,-1618073.7
4341,2008-05-26 14:08:06,73.45555,-18.77138,797404.4,-1618498.3
4360,2008-05-23 12:19:55,73.49559,-16.31481,863919.7,-1578950.1
4360,2008-05-23 13:37:32,73.49593,-16.31096,864007.7,-1578859.5
4360,2008-05-24 14:20:18,73.51536,-16.31203,862947.4,-1576991.5
4360,2008-05-25 12:07:42,73.44479,-16.41087,863957.8,-1585326.4
4360,2008-05-25 13:25:18,73.4421,-16.4058,864240.6,-1585511.4
4365,2008-05-23 12:19:55,79.42615,-2.84168,770897.0,-851424.6
4365,2008-05-23 13:37:32,79.39621,-2.80681,773611.5,-853378.4
4365,2008-05-24 11:24:53,79.27886,-2.49048,786972.9,-858543.8
4365,2008-05-24 14:20:18,79.24484,-2.42195,790514.0,-860338.9
4365,2008-05-25 12:07:42,79.18039,-2.47778,794434.2,-866298.2
4369,2008-05-23 12:19:55,73.92591,-14.93741,877813.8,-1516589.7
4369,2008-05-23 13:37:32,73.92565,-14.92904,878049.7,-1516486.1
4369,2008-05-25 12:07:42,73.86631,-14.98602,879817.9,-1523031.1
4369,2008-05-25 13:25:18,73.86372,-14.97834,880165.4,-1523160.9
4400,2008-05-24 11:24:53,70.20961,-21.20102,873458.8,-1980491.8
4400,2008-05-24 14:20:18,70.21039,-21.20047,873442.9,-1980404.0
4400,2008-05-25 12:07:42,70.05561,-21.12632,882990.8,-1995055.9
4400,2008-05-25 13:25:18,70.05591,-21.12613,882983.8,-1995022.5
4403,2008-05-24 11:24:53,71.4074,-20.71951,835251.7,-1851557.9
4403,2008-05-24 14:20:18,71.40683,-20.70958,835598.6,-1851471.0
4403,2008-05-26 11:12:42,71.26673,-20.61346,845132.1,-1864247.1
4403,2008-05-26 14:08:06,71.26505,-20.62098,844964.8,-1864529.0
4403,2008-05-27 11:55:29,71.13868,-20.66093,849454.9,-1877918.4
4403,2008-05-29 11:43:17,70.76575,-20.86213,859822.0,-1918752.6
4403,2008-05-29 13:00:49,70.7669,-20.86756,859587.7,-1918717.4
4407,2008-05-24 11:24:53,70.92308,-20.83153,853677.8,-1902318.9
4407,2008-05-24 14:20:18,70.91548,-20.81355,854621.4,-1902822.3
4407,2008-05-25 12:07:42,70.78633,-20.72842,863355.6,-1914651.9
4407,2008-05-25 13:25:18,70.78549,-20.73215,863269.3,-1914793.5
4407,2008-05-26 11:12:42,70.72957,-20.26663,881402.8,-1913370.8
4407,2008-05-26 14:08:06,70.72905,-20.21806,883048.7,-1912675.5
4407,2008-05-27 11:55:29,70.60062,-19.7429,904981.3,-1918219.1
4407,2008-05-27 13:13:04,70.60149,-19.74628,904827.2,-1918185.2
4407,2008-05-28 13:55:53,70.47986,-19.78743,909220.3,-1931091.9
4407,2008-05-29 11:43:17,70.39751,-19.41845,925599.1,-1933472.0
4407,2008-05-29 13:00:49,70.39805,-19.42938,925204.5,-1933595.1
4408,2008-05-24 11:24:53,71.33028,-20.26671,853443.6,-1852683.7
4408,2008-05-24 14:20:18,71.32942,-20.25636,853818.4,-1852616.1
4408,2008-05-25 12:07:42,71.18883,-20.44704,854141.9,-1869662.1
4408,2008-05-25 13:25:18,71.18901,-20.44076,854339.0,-1869550.6
4408,2008-05-26 11:12:42,71.00132,-20.70111,854424.0,-1892437.0
4408,2008-05-26 14:08:06,70.99528,-20.71728,854166.2,-1893290.7
4408,2008-05-27 11:55:29,70.83944,-20.70315,861767.6,-1908883.7
4408,2008-05-27 13:13:04,70.84011,-20.70498,861676.2,-1908843.5
4409,2008-05-24 11:24:53,69.98302,-19.68704,936285.3,-1979568.0
4409,2008-05-24 14:20:18,69.98189,-19.68958,936251.2,-1979723.2
4409,2008-05-25 12:07:42,69.96833,-19.50722,943198.9,-1978099.0
4409,2008-05-25 13:25:18,69.96768,-19.50607,943270.1,-1978145.7
4409,2008-05-26 14:08:06,69.94825,-19.0714,959197.8,-1972882.6
4409,2008-05-27 11:55:29,69.83988,-18.5523,982418.7,-1974939.6
4412,2008-05-24 11:24:53,70.81164,-20.30222,876396.8,-1905618.0
4412,2008-05-24 14:20:18,70.81198,-20.30358,876335.7,-1905604.0
4412,2008-05-25 12:07:42,70.67424,-20.19419,886405.4,-1917846.2
4412,2008-05-25 13:25:18,70.67474,-20.19025,886513.8,-1917734.7
4418,2008-05-24 11:24:53,79.41252,-0.04455,812580.0,-813844.7
4418,2008-05-24 14:20:18,79.40208,0.01935,814293.5,-813743.7
4418,2008-05-25 12:07:42,79.36712,0.15172,818878.6,-814553.3
4418,2008-05-25 13:25:18,79.35772,0.15714,819683.6,-815199.7
4419,2008-05-24 11:24:53,70.92943,-20.16914,875315.9,-1891680.9
4419,2008-05-24 14:20:18,70.92899,-20.17179,875249.3,-1891766.2
4419,2008-05-25 12:07:42,70.83447,-19.94715,887113.3,-1897848.1
4419,2008-05-25 13:25:18,70.83284,-19.94819,887155.6,-1898028.8
4419,2008-05-26 11:12:42,70.79287,-19.47522,904710.3,-1894655.1
4424,2008-05-24 11:24:53,70.92325,-19.86279,885709.9,-1887596.3
4424,2008-05-24 14:20:18,70.92224,-19.86299,885751.1,-1887700.9
4424,2008-05-25 12:07:42,70.83378,-19.67606,896115.7,-1893699.2
4424,2008-05-25 13:25:18,70.83296,-19.67287,896260.4,-1893732.0
4426,2008-05-24 11:24:53,79.73253,1.97626,815227.0,-760843.2
4426,2008-05-24 14:20:18,79.72804,2.02251,816199.3,-760518.8
4426,2008-05-25 12:07:42,79.70744,2.22359,820514.5,-759177.5
4426,2008-05-25 13:25:18,79.69654,2.21966,821335.6,-760041.9
4428,2008-05-24 11:24:53,81.9148,-13.95419,452416.0,-751584.9
4428,2008-05-24 14:20:18,81.91471,-13.95454,452416.3,-751595.9
4428,2008-05-25 12:07:42,81.91355,-13.96227,452380.1,-751765.1
4428,2008-05-26 14:08:06,81.91393,-13.95616,452438.8,-751681.4
4428,2008-05-27 11:55:29,81.91508,-13.95885,452339.3,-751595.7
4428,2008-05-27 13:13:04,81.91443,-13.95614,452411.2,-751634.8
4428,2008-05-28 13:55:53,81.91364,-13.95861,452423.1,-751727.8
4428,2008-05-29 11:43:17,81.91438,-13.95598,452416.3,-751638.5
4428,2008-05-29 13:00:49,81.91497,-13.95867,452347.5,-751603.9
4428,2008-05-30 12:26:08,81.91435,-13.96505,452298.5,-751712.1
4432,2008-05-24 11:24:53,71.05439,-20.11721,871181.0,-1878276.1
4432,2008-05-24 14:20:18,71.05293,-20.12127,871116.6,-1878485.3
4432,2008-05-25 12:07:42,70.99239,-19.95595,879383.7,-1882065.2
4432,2008-05-25 13:25:18,70.99092,-19.9608,879293.6,-1882288.0
4433,2008-05-24 11:24:53,70.5095,-20.83355,872460.4,-1944357.0
4433,2008-05-24 14:20:18,70.51146,-20.82741,872579.9,-1944064.7
4433,2008-05-25 12:07:42,70.32569,-21.2048,868107.3,-1968709.0
4433,2008-05-25 13:25:18,70.32607,-21.20166,868198.1,-1968623.3
4439,2008-05-24 11:24:53,70.01387,-20.31857,912972.8,-1986640.9
4439,2008-05-24 14:20:18,70.01299,-20.32086,912934.1,-1986766.5
4439,2008-05-25 12:07:42,70.03628,-20.06271,920780.6,-1980276.6
4439,2008-05-25 13:25:18,70.03589,-20.06179,920830.8,-1980301.2
4439,2008-05-26 11:12:42,70.07477,-19.71805,930842.9,-1970820.3
4439,2008-05-27 11:55:29,70.05388,-19.20865,949341.8,-1964564.7
4439,2008-05-27 13:13:04,70.05585,-19.21435,949050.3,-1964460.5
4442,2008-05-24 11:24:53,71.43958,-19.90871,859852.4,-1836314.9
4442,2008-05-24 14:20:18,71.43219,-19.88975,860808.3,-1836773.8
4442,2008-05-25 12:07:42,71.20391,-20.05384,866245.7,-1862236.5
4442,2008-05-25 13:25:18,71.20332,-20.04528,866551.4,-1862166.3
4442,2008-05-26 11:12:42,71.11746,-20.39357,859190.6,-1876078.9
4442,2008-05-26 14:08:06,71.11382,-20.44303,857738.9,-1877188.0
4443,2008-05-24 11:24:53,82.18842,-12.35167,457192.7,-713565.5
4443,2008-05-24 14:20:18,82.17899,-12.24808,459037.5,-713601.2
4443,2008-05-26 14:08:06,82.01256,-11.65922,476301.7,-723976.5
4443,2008-05-27 11:55:29,81.98394,-11.53365,479604.5,-725528.9
4444,2008-05-24 11:24:53,70.01888,-20.03031,922720.0,-1981515.2
4444,2008-05-24 14:20:18,70.01774,-20.03213,922710.7,-1981660.3
4444,2008-05-25 12:07:42,70.0284,-19.80324,930113.3,-1976881.6
4444,2008-05-25 13:25:18,70.02712,-19.80334,930170.8,-1977012.4
4451,2008-05-24 14:20:18,73.82607,-15.1789,876895.6,-1529839.4
4451,2008-05-25 12:07:42,73.75314,-15.20943,880081.9,-1537296.1
4451,2008-05-25 13:25:18,73.74959,-15.19867,880565.7,-1537471.5
4451,2008-05-26 11:12:42,73.73606,-15.09892,883985.8,-1537231.1
4451,2008-05-26 14:08:06,73.73234,-15.08701,884510.5,-1537404.1
4461,2008-05-25 12:07:42,70.57444,-24.37031,748305.2,-1987705.3
4461,2008-05-25 13:25:18,70.57868,-24.37514,747971.2,-1987326.1
4461,2008-05-26 14:08:06,70.58209,-24.361,748327.9,-1986786.7
4461,2008-05-27 11:55:29,70.57894,-24.37572,747941.0,-1987307.4
4461,2008-05-27 13:13:04,70.57891,-24.3758,747939.4,-1987311.5
4461,2008-05-28 13:55:53,70.57921,-24.37244,748044.2,-1987235.9
4461,2008-05-29 11:43:17,70.57908,-24.3759,747929.3,-1987295.1
4461,2008-05-29 13:00:49,70.57907,-24.37585,747931.4,-1987295.5
4461,2008-05-30 12:26:08,70.57431,-24.3664,748446.0,-1987668.3
4461,2008-05-30 13:43:40,70.57765,-24.37113,748150.8,-1987381.6
4461,2008-05-31 11:31:05,70.57887,-24.3744,747989.6,-1987297.5
4461,2008-06-01 12:13:55,70.57836,-24.37267,748069.4,-1987327.7
4461,2008-06-01 13:31:27,70.5779,-24.37065,748157.7,-1987349.7
4461,2008-06-02 11:18:54,70.57932,-24.37087,748094.1,-1987203.9
4461,2008-06-02 14:14:13,70.57424,-24.36625,748453.6,-1987673.0
4461,2008-06-03 12:01:42,70.57873,-24.36235,748413.0,-1987155.0
4461,2008-06-03 13:19:13,70.57393,-24.35907,748715.3,-1987612.3
4479,2008-05-25 12:07:42,74.0462,-17.29272,808571.9,-1539627.4
4479,2008-05-25 13:25:18,74.04558,-17.29163,808633.2,-1539673.0
4479,2008-05-26 11:12:42,74.03832,-17.28027,809311.3,-1540221.8
4479,2008-05-26 14:08:06,74.03669,-17.29276,809059.1,-1540557.2
4481,2008-05-25 12:07:42,78.41636,-13.4734,658294.5,-1073120.5
4481,2008-05-25 13:25:18,78.4167,-13.47761,658196.3,-1073137.1
4481,2008-05-26 11:12:42,78.41983,-13.45975,658351.5,-1072640.1
4481,2008-05-26 14:08:06,78.41526,-13.49932,657871.9,-1073520.7
4482,2008-05-25 12:07:42,74.43571,-17.21942,790513.0,-1500574.1
4482,2008-05-25 13:25:18,74.43324,-17.21487,790758.9,-1500751.9
4482,2008-05-26 11:12:42,74.3863,-17.00472,798687.9,-1502411.9
4482,2008-05-26 14:08:06,74.3808,-16.98254,799554.2,-1502638.1
4524,2008-05-25 12:07:42,78.08599,-13.11353,684118.3,-1099660.8
4524,2008-05-25 13:25:18,78.0859,-13.10817,684226.6,-1099605.6
4524,2008-05-26 11:12:42,78.09449,-13.1138,683621.7,-1098874.0
4524,2008-05-26 14:08:06,78.09027,-13.15238,683125.5,-1099726.5
4526,2008-05-25 12:07:42,74.38115,-18.21267,767093.8,-1519422.8
4526,2008-05-25 13:25:18,74.37861,-18.21334,767202.3,-1519681.6
4526,2008-05-26 11:12:42,74.31604,-18.12075,772777.3,-1524595.4
4526,2008-05-26 14:08:06,74.30913,-18.13539,772732.1,-1525472.5
4530,2008-05-25 12:07:42,74.23664,-18.55621,765068.4,-1538267.0
4530,2008-05-25 13:25:18,74.23322,-18.56612,764970.2,-1538737.3
4530,2008-05-26 11:12:42,74.18471,-18.70262,763673.0,-1545352.8
4530,2008-05-26 14:08:06,74.18144,-18.72517,763224.6,-1545977.4
4535,2008-05-25 12:07:42,74.2678,-18.24163,771954.7,-1530973.6
4535,2008-05-25 13:25:18,74.26473,-18.25243,771818.7,-1531422.1
4535,2008-05-26 11:12:42,74.21221,-18.39537,770590.6,-1538522.9
4535,2008-05-26 14:08:06,74.20626,-18.4109,770467.1,-1539318.8
4537,2008-05-25 12:07:42,73.27464,-16.97504,857144.6,-1610361.4
4537,2008-05-25 13:25:18,73.27321,-16.96273,857564.4,-1610316.4
4537,2008-05-26 14:08:06,73.23923,-16.87982,861665.1,-1612387.9
4537,2008-05-27 11:55:29,73.14577,-17.02375,862460.9,-1623676.0
4537,2008-05-27 13:13:04,73.14708,-17.03047,862202.1,-1623648.9
4565,2008-05-25 13:25:18,71.71125,-18.87822,879454.3,-1793463.4
4565,2008-05-26 11:12:42,71.64918,-18.84353,883577.8,-1799116.3
4565,2008-05-26 14:08:06,71.64498,-18.84369,883778.4,-1799537.2
4565,2008-05-27 11:55:29,71.47383,-18.54245,901696.8,-1811884.7
4565,2008-05-27 13:13:04,71.47448,-18.53943,901760.1,-1811772.5
4569,2008-05-25 13:25:18,78.11939,-14.3302,658749.8,-1110794.2
4569,2008-05-26 11:12:42,78.12063,-14.36643,657978.1,-1111094.1
4569,2008-05-26 14:08:06,78.1166,-14.38347,657872.6,-1111669.6
4569,2008-05-27 11:55:29,78.08556,-13.20677,682352.7,-1100812.7
4578,2008-05-26 11:12:42,72.01665,-18.93074,862915.7,-1763824.8
4578,2008-05-26 14:08:06,72.01171,-18.92755,863254.8,-1764269.0
4578,2008-05-28 13:55:53,71.89891,-19.28469,857671.3,-1780891.3
4578,2008-05-29 11:43:17,71.8902,-19.35695,855842.8,-1782843.0
4578,2008-05-29 13:00:49,71.89045,-19.36366,855621.7,-1782917.6
4579,2008-05-26 11:12:42,72.06945,-19.97236,828231.2,-1773912.6
4579,2008-05-26 14:08:06,72.06786,-19.97565,828204.2,-1774120.4
4579,2008-05-27 11:55:29,72.02432,-20.22926,822366.2,-1782153.5
4579,2008-05-27 13:13:04,72.02334,-20.23665,822182.0,-1782358.2
4581,2008-05-26 11:12:42,72.30315,-19.12845,842960.9,-1738205.5
4581,2008-05-26 14:08:06,72.297,-19.14495,842757.5,-1739061.5
4581,2008-05-27 11:55:29,72.21927,-19.32425,841045.1,-1749457.3
4581,2008-05-27 13:13:04,72.21977,-19.3109,841428.6,-1749210.7
4591,2008-05-26 11:12:42,70.96219,-20.11588,875540.3,-1887560.0
4591,2008-05-26 14:08:06,70.96263,-20.09011,876368.7,-1887122.2
4591,2008-05-27 11:55:29,70.90747,-19.70193,891756.5,-1886690.0
4591,2008-05-27 13:13:04,70.90888,-19.71108,891388.1,-1886690.1
4607,2008-05-26 11:12:42,71.52266,-20.1892,846979.5,-1832124.8
4607,2008-05-26 14:08:06,71.51714,-20.18608,847337.0,-1832635.7
4607,2008-05-27 11:55:29,71.37699,-19.99289,860093.2,-1843878.8
4607,2008-05-27 13:13:04,71.37808,-19.99666,859920.9,-1843826.0
4642,2008-05-27 11:55:29,69.82542,-19.88516,936899.5,-1998718.1
4642,2008-05-27 13:13:04,69.82331,-19.87629,937308.8,-1998786.4
4642,2008-05-29 11:43:17,69.78586,-19.35806,957157.9,-1993995.6
4642,2008-05-29 13:00:49,69.78645,-19.36054,957043.0,-1993977.6
4643,2008-05-27 11:55:29,70.02266,-20.84166,894396.0,-1993997.5
4643,2008-05-27 13:13:04,70.02258,-20.83999,894457.7,-1993979.6
4643,2008-05-28 13:55:53,69.94473,-20.62674,905457.4,-1998548.7
4643,2008-05-29 11:43:17,69.9004,-20.29103,919219.4,-1997702.8
4643,2008-05-29 13:00:49,69.90085,-20.28569,919385.0,-1997571.8
4649,2008-05-27 11:55:29,81.05242,-4.77334,627189.3,-741478.3
4649,2008-05-27 13:13:04,81.02081,-4.88563,627954.2,-745340.1
4649,2008-05-28 12:38:22,80.93028,-5.09845,631509.5,-755235.4
4649,2008-05-28 13:55:53,80.9037,-5.0639,633824.6,-757076.0
4649,2008-05-30 13:43:40,80.83675,-4.00683,652469.8,-750761.3
4649,2008-05-31 11:31:05,80.84059,-3.87409,653932.5,-748933.0
4665,2008-05-28 13:55:53,75.43164,-11.52989,874883.5,-1323304.5
4665,2008-05-29 11:43:17,75.33151,-11.61887,878889.5,-1333861.8
4665,2008-05-29 13:00:49,75.32217,-11.63981,878967.1,-1335041.1
4665,2008-05-30 12:26:08,75.19795,-11.73216,884314.4,-1347888.3
4671,2008-05-28 13:55:53,75.58636,-12.25422,848878.3,-1319943.0
4671,2008-05-29 11:43:17,75.54946,-12.0211,856451.4,-1319883.4
4671,2008-05-29 13:00:49,75.54572,-12.01836,856738.3,-1320187.0
4671,2008-05-30 12:26:08,75.51321,-11.61144,868060.3,-1317054.9
4673,2008-05-28 13:55:53,75.35158,-12.10131,866427.6,-1339360.4
4673,2008-05-29 11:43:17,75.20655,-12.20939,872544.5,-1354411.3
4673,2008-05-29 13:00:49,75.19723,-12.23756,872433.8,-1355702.9
4673,2008-05-30 12:26:08,75.02733,-12.20108,883429.4,-1370871.1
4673,2008-05-30 13:43:40,75.00883,-12.21209,884269.7,-1372754.3
4677,2008-05-28 13:55:53,76.29123,-15.53682,733798.8,-1298932.0
4677,2008-05-29 11:43:17,76.32805,-15.35685,735875.4,-1293106.4
4677,2008-05-29 13:00:49,76.33127,-15.38476,735070.2,-1293156.7
4677,2008-05-30 12:26:08,76.40251,-15.24795,734274.3,-1284606.8
4677,2008-05-30 13:43:40,76.40224,-15.23258,734633.5,-1284435.5
4681,2008-05-28 13:55:53,73.46859,-18.67804,799400.9,-1615905.5
4681,2008-05-29 11:43:17,73.39732,-18.60268,805027.8,-1621908.7
4681,2008-05-29 13:00:49,73.39714,-18.60021,805106.7,-1621892.0
4681,2008-05-30 12:26:08,73.37616,-18.33813,813557.8,-1620264.9
4688,2008-05-28 13:55:53,73.41594,-18.35016,811245.2,-1616505.5
4688,2008-05-29 11:43:17,73.28938,-18.44843,814725.8,-1630410.4
4688,2008-05-30 12:26:08,73.24047,-18.09449,827229.6,-1630169.8
4688,2008-05-30 13:43:40,73.23865,-18.06675,828109.7,-1629948.3
4690,2008-05-29 11:43:17,74.75434,-16.46361,793459.5,-1459159.6
4690,2008-05-29 13:00:49,74.75294,-16.46853,793407.9,-1459363.8
4690,2008-05-30 12:26:08,74.77711,-16.49012,791586.8,-1457322.0
4690,2008-05-30 13:43:40,74.78259,-16.48117,791526.5,-1456668.5
4691,2008-05-29 11:43:17,73.09519,-20.74838,757461.3,-1681374.9
4691,2008-05-29 13:00:49,73.09718,-20.75895,757060.6,-1681313.8
4691,2008-05-30 12:26:08,73.09782,-20.76143,756958.7,-1681281.7
4691,2008-05-30 13:43:40,73.07336,-20.84898,755496.0,-1684905.3
4693,2008-05-29 11:43:17,81.16777,-10.46014,543503.5,-789625.2
4693,2008-05-29 13:00:49,81.16958,-10.45844,543414.6,-789445.9
4693,2008-05-30 12:26:08,81.16889,-10.45992,543437.1,-789522.3
4693,2008-05-30 13:43:40,81.17074,-10.46,543321.5,-789356.7
4697,2008-05-29 11:43:17,73.42497,-16.85877,852571.6,-1593963.4
4697,2008-05-29 13:00:49,73.42268,-16.85525,852789.3,-1594134.4
4697,2008-05-30 12:26:08,73.43351,-16.5521,860641.6,-1588547.7
4697,2008-05-30 13:43:40,73.43691,-16.52478,861219.7,-1587806.4
4698,2008-05-29 11:43:17,77.00028,-14.81627,710949.7,-1222332.2
4698,2008-05-29 13:00:49,76.99938,-14.8263,710785.1,-1222541.6
4698,2008-05-30 12:26:08,77.06911,-14.78273,707866.0,-1215392.7
4698,2008-05-30 13:43:40,77.06629,-14.79436,707775.1,-1215804.2
4701,2008-05-29 11:43:17,74.45737,-14.01116,872024.5,-1451932.9
4701,2008-05-29 13:00:49,74.44797,-14.03094,872056.4,-1453122.4
4701,2008-05-30 12:26:08,74.40477,-14.0707,873496.6,-1457814.3
4701,2008-05-30 13:43:40,74.39832,-14.06665,873965.3,-1458362.8
4704,2008-05-29 11:43:17,76.65276,-12.30767,784363.3,-1222131.0
4704,2008-05-29 13:00:49,76.64797,-12.32498,784277.3,-1222809.8
4704,2008-05-30 12:26:08,76.69746,-12.31018,781660.0,-1218036.7
4704,2008-05-30 13:43:40,76.69182,-12.29431,782331.6,-1218340.4
4708,2008-05-29 11:43:17,76.95396,-12.43823,763789.5,-1196061.8
4708,2008-05-29 13:00:49,76.94761,-12.48294,763230.7,-1197245.6
4708,2008-05-30 12:26:08,76.97661,-12.6063,758946.8,-1196199.5
4708,2008-05-30 13:43:40,76.97511,-12.62752,758592.0,-1196619.6
4714,2008-05-29 11:43:17,73.89186,-17.4475,812290.6,-1556911.2
4714,2008-05-29 13:00:49,73.89163,-17.4498,812240.0,-1556966.1
4714,2008-05-30 12:26:08,73.92938,-17.16021,818152.5,-1549155.7
4714,2008-05-30 13:43:40,73.92986,-17.14519,818533.8,-1548894.4
4719,2008-05-29 11:43:17,73.89177,-16.30292,843233.1,-1540383.3
4719,2008-05-29 13:00:49,73.89125,-16.3017,843293.8,-1540416.4
4719,2008-05-30 12:26:08,73.92252,-16.00148,849680.2,-1532956.9
4719,2008-05-30 13:43:40,73.92341,-15.98333,850117.9,-1532601.7
4725,2008-05-29 11:43:17,75.9229,-19.12726,668673.7,-1378748.2
